Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
6582,1756981381.0334,defaultActivity,0,0.795147,1.500203,2.696336,43.847720,279.469500,350.793100,0.785484,1.096938,2.747816,308.829200,228.263200,62.579240,0.803148,1.103139,2.550661,304.255300,274.766100,341.754200
6583,1756981381.0340,defaultActivity,0,0.795147,1.500203,2.696336,43.847720,279.469500,350.793100,0.785484,1.096938,2.747816,308.829200,228.263200,62.579240,0.803148,1.103139,2.550661,304.255300,274.766100,341.754200
6584,1756981381.0761,defaultActivity,0,0.803707,1.499463,2.692304,43.975670,280.480700,350.752700,0.795537,1.098341,2.745060,309.078900,229.610800,62.913750,0.809660,1.101253,2.547649,302.174100,273.868400,341.903200
6585,1756981381.0770,defaultActivity,0,0.803707,1.499463,2.692304,43.975670,280.480700,350.752700,0.795537,1.098341,2.745060,309.078900,229.610800,62.913750,0.809660,1.101253,2.547649,302.174100,273.868400,341.903200
6586,1756981381.1300,defaultActivity,0,0.815395,1.498690,2.685290,44.638160,282.476400,350.400800,0.810084,1.098703,2.741095,307.852200,235.423700,59.040930,0.818515,1.100042,2.543723,303.877700,275.255800,344.681900
6587,1756981381.1307,defaultActivity,0,0.815395,1.498690,2.685290,44.638160,282.476400,350.400800,0.810084,1.098703,2.741095,307.852200,235.423700,59.040930,0.818515,1.100042,2.543723,303.877700,275.255800,344.681900
6588,1756981381.1311,defaultActivity,0,0.815395,1.498690,2.685290,44.638160,282.476400,350.400800,0.810084,1.098703,2.741095,307.852200,235.423700,59.040930,0.818515,1.100042,2.543723,303.877700,275.255800,344.681900
6589,1756981381.1845,defaultActivity,0,0.825133,1.500886,2.678184,45.019530,284.467500,350.145800,0.821435,1.102850,2.739527,306.871200,239.592500,57.681040,0.825853,1.097939,2.540583,303.601300,273.589500,346.206100
6590,1756981381.1851,defaultActivity,0,0.825133,1.500886,2.678184,45.019530,284.467500,350.145800,0.821435,1.102850,2.739527,306.871200,239.592500,57.681040,0.825853,1.097939,2.540583,303.601300,273.589500,346.206100
6591,1756981381.2406,defaultActivity,0,0.835846,1.503544,2.670460,46.068240,285.559200,350.919700,0.830324,1.110224,2.735107,308.561600,242.476100,55.872880,0.834339,1.100040,2.537590,309.719600,280.812400,344.057000
6592,1756981381.2417,defaultActivity,0,0.835846,1.503544,2.670460,46.068240,285.559200,350.919700,0.830324,1.110224,2.735107,308.561600,242.476100,55.872880,0.834339,1.100040,2.537590,309.719600,280.812400,344.057000
6593,1756981381.2424,defaultActivity,0,0.835846,1.503544,2.670460,46.068240,285.559200,350.919700,0.830324,1.110224,2.735107,308.561600,242.476100,55.872880,0.834339,1.100040,2.537590,309.719600,280.812400,344.057000
6594,1756981381.2974,defaultActivity,0,0.845321,1.503614,2.666087,44.246320,285.044500,351.681800,0.838824,1.120813,2.733620,305.392100,239.752900,61.190090,0.844669,1.106568,2.533923,301.393700,276.043600,345.016600
6595,1756981381.2981,defaultActivity,0,0.845321,1.503614,2.666087,44.246320,285.044500,351.681800,0.838824,1.120813,2.733620,305.392100,239.752900,61.190090,0.844669,1.106568,2.533923,301.393700,276.043600,345.016600
6596,1756981381.2987,defaultActivity,0,0.845321,1.503614,2.666087,44.246320,285.044500,351.681800,0.838824,1.120813,2.733620,305.392100,239.752900,61.190090,0.844669,1.106568,2.533923,301.393700,276.043600,345.016600
6597,1756981381.3401,defaultActivity,0,0.858464,1.501645,2.662446,44.401760,284.183800,351.196500,0.844680,1.123967,2.732491,304.580800,241.750000,57.877400,0.850619,1.106778,2.533941,303.872500,274.230000,348.453200
6598,1756981381.3409,defaultActivity,0,0.858464,1.501645,2.662446,44.401760,284.183800,351.196500,0.844680,1.123967,2.732491,304.580800,241.750000,57.877400,0.850619,1.106778,2.533941,303.872500,274.230000,348.453200
6599,1756981381.3818,defaultActivity,0,0.871585,1.500719,2.659903,46.209280,283.615100,351.110400,0.850183,1.126021,2.732258,302.761600,242.086900,57.751250,0.858416,1.106519,2.533279,303.546300,278.614500,344.551000
6600,1756981381.3826,defaultActivity,0,0.871585,1.500719,2.659903,46.209280,283.615100,351.110400,0.850183,1.126021,2.732258,302.761600,242.086900,57.751250,0.858416,1.106519,2.533279,303.546300,278.614500,344.551000
6601,1756981381.4243,defaultActivity,0,0.881034,1.501439,2.659764,46.069770,283.540800,351.622900,0.856758,1.125551,2.730960,302.578000,242.556300,55.477710,0.864425,1.105005,2.532390,301.206800,278.448700,344.007800
6602,1756981381.4249,defaultActivity,0,0.881034,1.501439,2.659764,46.069770,283.540800,351.622900,0.856758,1.125551,2.730960,302.578000,242.556300,55.477710,0.864425,1.105005,2.532390,301.206800,278.448700,344.007800
6603,1756981381.4705,defaultActivity,0,0.888471,1.502670,2.660151,44.865530,284.116600,352.119000,0.862454,1.123656,2.732463,303.979400,238.010000,59.611000,0.870470,1.104610,2.532223,302.064100,278.768600,343.042900
6604,1756981381.4711,defaultActivity,0,0.888471,1.502670,2.660151,44.865530,284.116600,352.119000,0.862454,1.123656,2.732463,303.979400,238.010000,59.611000,0.870470,1.104610,2.532223,302.064100,278.768600,343.042900
6605,1756981381.4719,defaultActivity,0,0.888471,1.502670,2.660151,44.865530,284.116600,352.119000,0.862454,1.123656,2.732463,303.979400,238.010000,59.611000,0.870470,1.104610,2.532223,302.064100,278.768600,343.042900
6606,1756981381.5135,defaultActivity,0,0.894297,1.505257,2.661217,44.575070,284.317200,352.580300,0.867381,1.122546,2.733512,304.041800,238.346200,58.337940,0.875956,1.103845,2.532135,300.602100,276.736000,344.186000
6607,1756981381.5145,defaultActivity,0,0.894297,1.505257,2.661217,44.575070,284.317200,352.580300,0.867381,1.122546,2.733512,304.041800,238.346200,58.337940,0.875956,1.103845,2.532135,300.602100,276.736000,344.186000
6608,1756981381.5573,defaultActivity,0,0.899807,1.507838,2.662045,44.383670,284.341900,352.848500,0.871253,1.121090,2.734761,304.678500,238.901900,55.975900,0.879112,1.102834,2.534646,302.623500,277.214800,342.241900
6609,1756981381.5581,defaultActivity,0,0.899807,1.507838,2.662045,44.383670,284.341900,352.848500,0.871253,1.121090,2.734761,304.678500,238.901900,55.975900,0.879112,1.102834,2.534646,302.623500,277.214800,342.241900
6610,1756981381.5997,defaultActivity,0,0.903500,1.512358,2.663194,44.354880,284.438200,353.153500,0.873669,1.119755,2.736429,306.408800,235.393400,59.932010,0.881217,1.102102,2.536072,303.440100,275.915100,343.478600
6611,1756981381.6002,defaultActivity,0,0.903500,1.512358,2.663194,44.354880,284.438200,353.153500,0.873669,1.119755,2.736429,306.408800,235.393400,59.932010,0.881217,1.102102,2.536072,303.440100,275.915100,343.478600
6612,1756981381.6421,defaultActivity,0,0.905784,1.515003,2.664044,43.377050,284.447000,353.012100,0.874978,1.122377,2.739228,307.007600,235.234300,59.462310,0.883643,1.104760,2.538468,305.581000,277.752700,341.187700
6613,1756981381.6431,defaultActivity,0,0.905784,1.515003,2.664044,43.377050,284.447000,353.012100,0.874978,1.122377,2.739228,307.007600,235.234300,59.462310,0.883643,1.104760,2.538468,305.581000,277.752700,341.187700
6614,1756981381.6847,defaultActivity,0,0.907878,1.514746,2.664274,42.390720,284.772900,352.859800,0.874650,1.124400,2.739892,305.380300,236.123300,59.655000,0.884815,1.108935,2.538826,302.644300,273.073600,344.612000
6615,1756981381.6858,defaultActivity,0,0.907878,1.514746,2.664274,42.390720,284.772900,352.859800,0.874650,1.124400,2.739892,305.380300,236.123300,59.655000,0.884815,1.108935,2.538826,302.644300,273.073600,344.612000
6616,1756981381.7263,defaultActivity,0,0.909322,1.513866,2.663861,42.323930,284.944900,353.011800,0.872312,1.123772,2.741913,305.983200,233.491000,61.650800,0.886028,1.109038,2.539131,302.253900,271.204400,347.641800
6617,1756981381.7273,defaultActivity,0,0.909322,1.513866,2.663861,42.323930,284.944900,353.011800,0.872312,1.123772,2.741913,305.983200,233.491000,61.650800,0.886028,1.109038,2.539131,302.253900,271.204400,347.641800
6618,1756981381.7279,defaultActivity,0,0.909322,1.513866,2.663861,42.323930,284.944900,353.011800,0.872312,1.123772,2.741913,305.983200,233.491000,61.650800,0.886028,1.109038,2.539131,302.253900,271.204400,347.641800
6619,1756981381.7684,defaultActivity,0,0.910731,1.513282,2.662902,43.081850,284.738900,353.297500,0.867359,1.121892,2.742332,304.636800,235.111400,61.847620,0.886769,1.105169,2.537230,301.062600,275.503300,343.494900
6620,1756981381.7691,defaultActivity,0,0.910731,1.513282,2.662902,43.081850,284.738900,353.297500,0.867359,1.121892,2.742332,304.636800,235.111400,61.847620,0.886769,1.105169,2.537230,301.062600,275.503300,343.494900
6621,1756981381.8099,defaultActivity,0,0.910872,1.514298,2.662024,43.428140,284.252500,353.290300,0.863564,1.120761,2.741926,306.850800,232.461200,62.878270,0.886957,1.104535,2.534323,302.057300,274.663300,342.550200
6622,1756981381.8105,defaultActivity,0,0.910872,1.514298,2.662024,43.428140,284.252500,353.290300,0.863564,1.120761,2.741926,306.850800,232.461200,62.878270,0.886957,1.104535,2.534323,302.057300,274.663300,342.550200
6623,1756981381.8521,defaultActivity,0,0.909517,1.514965,2.661058,43.051520,284.141100,353.075600,0.856383,1.120127,2.742654,307.138600,227.901200,70.729060,0.889029,1.107445,2.531474,302.113800,271.419300,345.496200
6624,1756981381.8528,defaultActivity,0,0.909517,1.514965,2.661058,43.051520,284.141100,353.075600,0.856383,1.120127,2.742654,307.138600,227.901200,70.729060,0.889029,1.107445,2.531474,302.113800,271.419300,345.496200
6625,1756981381.8937,defaultActivity,0,0.907967,1.515315,2.659849,42.573260,284.076700,353.082000,0.847410,1.115530,2.742349,309.107500,226.298800,71.636050,0.890218,1.107498,2.528000,301.517500,272.210600,344.599900
6626,1756981381.8945,defaultActivity,0,0.907967,1.515315,2.659849,42.573260,284.076700,353.082000,0.847410,1.115530,2.742349,309.107500,226.298800,71.636050,0.890218,1.107498,2.528000,301.517500,272.210600,344.599900
6627,1756981381.9361,defaultActivity,0,0.906530,1.514734,2.658504,42.509200,284.083000,353.496500,0.834039,1.110221,2.745674,312.861300,218.328600,82.853870,0.891086,1.106966,2.523579,302.257300,271.788600,343.509000
6628,1756981381.9370,defaultActivity,0,0.906530,1.514734,2.658504,42.509200,284.083000,353.496500,0.834039,1.110221,2.745674,312.861300,218.328600,82.853870,0.891086,1.106966,2.523579,302.257300,271.788600,343.509000
6629,1756981381.9780,defaultActivity,0,0.905567,1.515031,2.656369,42.789810,283.519300,353.302700,0.818063,1.102838,2.747971,317.103700,214.587300,88.395370,0.892185,1.106341,2.518977,302.410900,271.093600,343.350800
6630,1756981381.9789,defaultActivity,0,0.905567,1.515031,2.656369,42.789810,283.519300,353.302700,0.818063,1.102838,2.747971,317.103700,214.587300,88.395370,0.892185,1.106341,2.518977,302.410900,271.093600,343.350800
6631,1756981382.0198,defaultActivity,0,0.904110,1.515571,2.654600,42.842690,283.104600,353.199200,0.801303,1.097631,2.750536,318.484700,214.174000,87.361600,0.893444,1.106731,2.514154,302.498600,271.052300,343.172800
6632,1756981382.0205,defaultActivity,0,0.904110,1.515571,2.654600,42.842690,283.104600,353.199200,0.801303,1.097631,2.750536,318.484700,214.174000,87.361600,0.893444,1.106731,2.514154,302.498600,271.052300,343.172800
6633,1756981382.0616,defaultActivity,0,0.902303,1.516637,2.652607,42.323900,282.590700,352.846800,0.781119,1.089519,2.754271,323.211900,209.689700,95.545290,0.893819,1.107080,2.508795,302.148100,270.449500,341.358600
6634,1756981382.0624,defaultActivity,0,0.902303,1.516637,2.652607,42.323900,282.590700,352.846800,0.781119,1.089519,2.754271,323.211900,209.689700,95.545290,0.893819,1.107080,2.508795,302.148100,270.449500,341.358600
6635,1756981382.1035,defaultActivity,0,0.901026,1.516844,2.650796,41.875840,282.231800,352.821000,0.757655,1.085544,2.759884,327.493100,207.563100,96.751620,0.894638,1.106453,2.503648,302.464900,269.553300,341.720400
6636,1756981382.1040,defaultActivity,0,0.901026,1.516844,2.650796,41.875840,282.231800,352.821000,0.757655,1.085544,2.759884,327.493100,207.563100,96.751620,0.894638,1.106453,2.503648,302.464900,269.553300,341.720400
6637,1756981382.1451,defaultActivity,0,0.900114,1.517707,2.649145,41.854270,282.037000,353.038000,0.729811,1.077753,2.765124,328.986600,205.389700,102.569300,0.895527,1.106291,2.498192,302.639200,268.471800,340.807900
6638,1756981382.1457,defaultActivity,0,0.900114,1.517707,2.649145,41.854270,282.037000,353.038000,0.729811,1.077753,2.765124,328.986600,205.389700,102.569300,0.895527,1.106291,2.498192,302.639200,268.471800,340.807900
6639,1756981382.1463,defaultActivity,0,0.900114,1.517707,2.649145,41.854270,282.037000,353.038000,0.729811,1.077753,2.765124,328.986600,205.389700,102.569300,0.895527,1.106291,2.498192,302.639200,268.471800,340.807900
6640,1756981382.1871,defaultActivity,0,0.898428,1.518919,2.647466,41.274780,281.718700,352.940400,0.701379,1.069618,2.769611,333.678100,206.675900,99.304860,0.897134,1.106209,2.493376,302.706100,267.888300,339.887800
6641,1756981382.1882,defaultActivity,0,0.898428,1.518919,2.647466,41.274780,281.718700,352.940400,0.701379,1.069618,2.769611,333.678100,206.675900,99.304860,0.897134,1.106209,2.493376,302.706100,267.888300,339.887800
6642,1756981382.2286,defaultActivity,0,0.896739,1.521439,2.646374,40.760330,281.767000,352.923000,0.675034,1.056116,2.774486,336.090800,204.733500,103.963800,0.899260,1.106069,2.488244,303.120700,266.625600,340.881700
6643,1756981382.2291,defaultActivity,0,0.896739,1.521439,2.646374,40.760330,281.767000,352.923000,0.675034,1.056116,2.774486,336.090800,204.733500,103.963800,0.899260,1.106069,2.488244,303.120700,266.625600,340.881700
6644,1756981382.2711,defaultActivity,0,0.893597,1.523041,2.645481,39.572040,281.833200,353.362100,0.654801,1.042930,2.776926,338.827100,206.429300,99.555260,0.901754,1.106141,2.483233,303.244000,266.408200,338.710300
6645,1756981382.2718,defaultActivity,0,0.893597,1.523041,2.645481,39.572040,281.833200,353.362100,0.654801,1.042930,2.776926,338.827100,206.429300,99.555260,0.901754,1.106141,2.483233,303.244000,266.408200,338.710300
6646,1756981382.3126,defaultActivity,0,0.890912,1.524453,2.644632,38.955760,281.764200,353.374400,0.637105,1.028533,2.778262,342.405600,205.827800,100.139100,0.904687,1.106039,2.477838,303.632600,265.771400,338.735900
6647,1756981382.3132,defaultActivity,0,0.890912,1.524453,2.644632,38.955760,281.764200,353.374400,0.637105,1.028533,2.778262,342.405600,205.827800,100.139100,0.904687,1.106039,2.477838,303.632600,265.771400,338.735900
6648,1756981382.3543,defaultActivity,0,0.886696,1.525239,2.644232,38.202530,281.530700,353.607100,0.623729,1.019279,2.779027,344.116900,206.875100,97.301540,0.907646,1.106040,2.472430,303.836900,264.030100,337.573700
6649,1756981382.3551,defaultActivity,0,0.886696,1.525239,2.644232,38.202530,281.530700,353.607100,0.623729,1.019279,2.779027,344.116900,206.875100,97.301540,0.907646,1.106040,2.472430,303.836900,264.030100,337.573700
6650,1756981382.3960,defaultActivity,0,0.882600,1.526364,2.644027,37.751860,281.383000,353.641500,0.611344,1.008611,2.780288,344.521500,205.961800,99.281490,0.911284,1.107352,2.467665,304.179100,262.698500,337.824700
6651,1756981382.3966,defaultActivity,0,0.882600,1.526364,2.644027,37.751860,281.383000,353.641500,0.611344,1.008611,2.780288,344.521500,205.961800,99.281490,0.911284,1.107352,2.467665,304.179100,262.698500,337.824700
6652,1756981382.4374,defaultActivity,0,0.878668,1.526906,2.643744,37.009000,280.899100,353.813600,0.601582,0.999014,2.781814,346.799500,208.214800,95.257720,0.914422,1.106886,2.462726,304.282200,262.636900,335.604600
6653,1756981382.4385,defaultActivity,0,0.878668,1.526906,2.643744,37.009000,280.899100,353.813600,0.601582,0.999014,2.781814,346.799500,208.214800,95.257720,0.914422,1.106886,2.462726,304.282200,262.636900,335.604600
6654,1756981382.4792,defaultActivity,0,0.875437,1.527418,2.643550,36.514290,280.499400,353.712800,0.593272,0.989578,2.784056,348.543800,206.632900,97.570450,0.917137,1.106598,2.458900,304.822800,260.442300,335.720000
6655,1756981382.4799,defaultActivity,0,0.875437,1.527418,2.643550,36.514290,280.499400,353.712800,0.593272,0.989578,2.784056,348.543800,206.632900,97.570450,0.917137,1.106598,2.458900,304.822800,260.442300,335.720000
6656,1756981382.5213,defaultActivity,0,0.872773,1.528478,2.643317,36.203100,280.091400,353.488000,0.587325,0.981607,2.786363,350.791000,208.575500,93.635420,0.919706,1.105438,2.456286,305.620300,259.649000,336.048700
6657,1756981382.5220,defaultActivity,0,0.872773,1.528478,2.643317,36.203100,280.091400,353.488000,0.587325,0.981607,2.786363,350.791000,208.575500,93.635420,0.919706,1.105438,2.456286,305.620300,259.649000,336.048700
6658,1756981382.5632,defaultActivity,0,0.870583,1.528930,2.643322,35.650980,279.903400,353.541700,0.582198,0.973388,2.788327,350.274100,209.221200,94.125440,0.921955,1.105407,2.453790,305.302400,259.608800,333.406100
6659,1756981382.5643,defaultActivity,0,0.870583,1.528930,2.643322,35.650980,279.903400,353.541700,0.582198,0.973388,2.788327,350.274100,209.221200,94.125440,0.921955,1.105407,2.453790,305.302400,259.608800,333.406100
6660,1756981382.6049,defaultActivity,0,0.868872,1.529080,2.643031,35.244540,279.839500,353.541200,0.578208,0.966699,2.791510,353.784700,209.863900,91.949100,0.923759,1.105812,2.452874,306.061200,257.000100,336.913500
6661,1756981382.6057,defaultActivity,0,0.868872,1.529080,2.643031,35.244540,279.839500,353.541200,0.578208,0.966699,2.791510,353.784700,209.863900,91.949100,0.923759,1.105812,2.452874,306.061200,257.000100,336.913500
6662,1756981382.6467,defaultActivity,0,0.867454,1.529649,2.643088,35.086250,279.719100,353.803600,0.574653,0.962236,2.794381,353.926600,209.935400,93.711940,0.924876,1.104633,2.451935,305.557900,259.456500,332.354700
6663,1756981382.6473,defaultActivity,0,0.867454,1.529649,2.643088,35.086250,279.719100,353.803600,0.574653,0.962236,2.794381,353.926600,209.935400,93.711940,0.924876,1.104633,2.451935,305.557900,259.456500,332.354700
6664,1756981382.6478,defaultActivity,0,0.867454,1.529649,2.643088,35.086250,279.719100,353.803600,0.574653,0.962236,2.794381,353.926600,209.935400,93.711940,0.924876,1.104633,2.451935,305.557900,259.456500,332.354700
