Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
3569,1753453003.5362,defaultActivity,0,-1.487068,1.618191,-0.474290,29.733220,107.039300,0.943005,-1.315631,1.097201,-0.717623,331.878500,50.855320,50.606960,-1.430578,1.098291,-0.387136,330.022400,97.327750,33.108970
3570,1753453003.5371,defaultActivity,0,-1.487068,1.618191,-0.474290,29.733220,107.039300,0.943005,-1.315631,1.097201,-0.717623,331.878500,50.855320,50.606960,-1.430578,1.098291,-0.387136,330.022400,97.327750,33.108970
3571,1753453003.5775,defaultActivity,0,-1.494101,1.628673,-0.468916,26.549470,105.408000,0.664107,-1.328953,1.098776,-0.712662,325.828300,58.481970,40.356080,-1.428771,1.098961,-0.389829,329.784400,97.444090,33.254430
3572,1753453003.5781,defaultActivity,0,-1.494101,1.628673,-0.468916,26.549470,105.408000,0.664107,-1.328953,1.098776,-0.712662,325.828300,58.481970,40.356080,-1.428771,1.098961,-0.389829,329.784400,97.444090,33.254430
3573,1753453003.6194,defaultActivity,0,-1.501443,1.639515,-0.462893,23.021720,103.527500,0.222881,-1.343745,1.100251,-0.705528,319.016600,70.005100,25.697000,-1.426858,1.099592,-0.392399,329.456000,97.695410,33.611420
3574,1753453003.6201,defaultActivity,0,-1.501443,1.639515,-0.462893,23.021720,103.527500,0.222881,-1.343745,1.100251,-0.705528,319.016600,70.005100,25.697000,-1.426858,1.099592,-0.392399,329.456000,97.695410,33.611420
3575,1753453003.6207,defaultActivity,0,-1.501443,1.639515,-0.462893,23.021720,103.527500,0.222881,-1.343745,1.100251,-0.705528,319.016600,70.005100,25.697000,-1.426858,1.099592,-0.392399,329.456000,97.695410,33.611420
3576,1753453003.6613,defaultActivity,0,-1.508821,1.646448,-0.457438,19.754960,101.681400,0.048476,-1.357928,1.100276,-0.699142,315.444700,79.606850,12.626470,-1.424911,1.100688,-0.395352,329.326100,98.071480,33.803420
3577,1753453003.6620,defaultActivity,0,-1.508821,1.646448,-0.457438,19.754960,101.681400,0.048476,-1.357928,1.100276,-0.699142,315.444700,79.606850,12.626470,-1.424911,1.100688,-0.395352,329.326100,98.071480,33.803420
3578,1753453003.7028,defaultActivity,0,-1.515886,1.650265,-0.452593,18.130420,99.998910,0.216518,-1.372169,1.101735,-0.692686,314.046400,89.633240,0.242816,-1.422794,1.102506,-0.398011,328.917900,98.682330,33.909450
3579,1753453003.7035,defaultActivity,0,-1.515886,1.650265,-0.452593,18.130420,99.998910,0.216518,-1.372169,1.101735,-0.692686,314.046400,89.633240,0.242816,-1.422794,1.102506,-0.398011,328.917900,98.682330,33.909450
3580,1753453003.7448,defaultActivity,0,-1.521142,1.651855,-0.447872,17.459990,98.295680,0.317949,-1.385265,1.107576,-0.686833,312.333500,97.322180,350.274300,-1.420191,1.104501,-0.400239,328.040100,99.187430,34.265900
3581,1753453003.7455,defaultActivity,0,-1.521142,1.651855,-0.447872,17.459990,98.295680,0.317949,-1.385265,1.107576,-0.686833,312.333500,97.322180,350.274300,-1.420191,1.104501,-0.400239,328.040100,99.187430,34.265900
3582,1753453003.7862,defaultActivity,0,-1.525404,1.651675,-0.443714,17.568740,96.677730,0.357627,-1.396503,1.114699,-0.680786,312.157500,108.925100,336.675000,-1.417411,1.106527,-0.402271,327.388600,99.809810,33.881450
3583,1753453003.7870,defaultActivity,0,-1.525404,1.651675,-0.443714,17.568740,96.677730,0.357627,-1.396503,1.114699,-0.680786,312.157500,108.925100,336.675000,-1.417411,1.106527,-0.402271,327.388600,99.809810,33.881450
3584,1753453003.8283,defaultActivity,0,-1.528123,1.649908,-0.440752,17.962360,95.400860,0.308161,-1.405410,1.122251,-0.673097,312.158000,112.613600,330.962400,-1.415095,1.108994,-0.403928,326.663100,100.465300,33.675240
3585,1753453003.8289,defaultActivity,0,-1.528123,1.649908,-0.440752,17.962360,95.400860,0.308161,-1.405410,1.122251,-0.673097,312.158000,112.613600,330.962400,-1.415095,1.108994,-0.403928,326.663100,100.465300,33.675240
3586,1753453003.8703,defaultActivity,0,-1.530664,1.647992,-0.437952,18.865550,94.482570,0.283631,-1.412265,1.128723,-0.666128,309.293600,112.759800,331.661100,-1.413633,1.111452,-0.405230,326.084500,100.880300,33.703040
3587,1753453003.8709,defaultActivity,0,-1.530664,1.647992,-0.437952,18.865550,94.482570,0.283631,-1.412265,1.128723,-0.666128,309.293600,112.759800,331.661100,-1.413633,1.111452,-0.405230,326.084500,100.880300,33.703040
3588,1753453003.9119,defaultActivity,0,-1.532418,1.645382,-0.435840,19.976510,93.955220,0.278516,-1.417781,1.133523,-0.658523,310.990300,112.028200,329.775700,-1.413047,1.112983,-0.406228,325.743100,101.278500,33.990540
3589,1753453003.9133,defaultActivity,0,-1.532418,1.645382,-0.435840,19.976510,93.955220,0.278516,-1.417781,1.133523,-0.658523,310.990300,112.028200,329.775700,-1.413047,1.112983,-0.406228,325.743100,101.278500,33.990540
3590,1753453003.9530,defaultActivity,0,-1.533387,1.641616,-0.434942,21.413980,93.899430,0.018075,-1.422224,1.137811,-0.654372,310.691600,105.282700,336.662600,-1.412990,1.113716,-0.406819,325.416800,101.847700,33.545400
3591,1753453003.9536,defaultActivity,0,-1.533387,1.641616,-0.434942,21.413980,93.899430,0.018075,-1.422224,1.137811,-0.654372,310.691600,105.282700,336.662600,-1.412990,1.113716,-0.406819,325.416800,101.847700,33.545400
3592,1753453003.9953,defaultActivity,0,-1.533908,1.634855,-0.435501,23.818760,94.708540,359.525600,-1.425122,1.139378,-0.652263,308.542200,101.597100,344.101200,-1.413677,1.114184,-0.407007,325.285000,101.886800,33.789080
3593,1753453003.9961,defaultActivity,0,-1.533908,1.634855,-0.435501,23.818760,94.708540,359.525600,-1.425122,1.139378,-0.652263,308.542200,101.597100,344.101200,-1.413677,1.114184,-0.407007,325.285000,101.886800,33.789080
3594,1753453004.0368,defaultActivity,0,-1.535665,1.624113,-0.437771,28.507020,96.681770,358.974100,-1.428458,1.140404,-0.651579,310.448500,99.764220,345.365300,-1.414961,1.114346,-0.407175,325.287700,102.154700,33.786240
3595,1753453004.0380,defaultActivity,0,-1.535665,1.624113,-0.437771,28.507020,96.681770,358.974100,-1.428458,1.140404,-0.651579,310.448500,99.764220,345.365300,-1.414961,1.114346,-0.407175,325.287700,102.154700,33.786240
3596,1753453004.0783,defaultActivity,0,-1.537157,1.613293,-0.440873,33.686650,99.701990,359.260500,-1.431686,1.140313,-0.653293,311.220600,101.101100,346.408700,-1.417281,1.114398,-0.407045,324.757400,102.907400,33.301270
3597,1753453004.0790,defaultActivity,0,-1.537157,1.613293,-0.440873,33.686650,99.701990,359.260500,-1.431686,1.140313,-0.653293,311.220600,101.101100,346.408700,-1.417281,1.114398,-0.407045,324.757400,102.907400,33.301270
3598,1753453004.1192,defaultActivity,0,-1.539387,1.604934,-0.443072,38.398280,102.746700,0.565228,-1.436787,1.137953,-0.653658,312.265100,100.756700,347.590200,-1.420035,1.113959,-0.406527,324.776800,102.701100,34.225400
3599,1753453004.1198,defaultActivity,0,-1.539387,1.604934,-0.443072,38.398280,102.746700,0.565228,-1.436787,1.137953,-0.653658,312.265100,100.756700,347.590200,-1.420035,1.113959,-0.406527,324.776800,102.701100,34.225400
3600,1753453004.1205,defaultActivity,0,-1.539387,1.604934,-0.443072,38.398280,102.746700,0.565228,-1.436787,1.137953,-0.653658,312.265100,100.756700,347.590200,-1.420035,1.113959,-0.406527,324.776800,102.701100,34.225400
3601,1753453004.1612,defaultActivity,0,-1.537668,1.601051,-0.445178,39.634610,105.258600,1.452212,-1.443552,1.136961,-0.653684,312.503400,103.203000,343.708200,-1.423330,1.111545,-0.406007,325.326300,102.545100,34.537480
3602,1753453004.1619,defaultActivity,0,-1.537668,1.601051,-0.445178,39.634610,105.258600,1.452212,-1.443552,1.136961,-0.653684,312.503400,103.203000,343.708200,-1.423330,1.111545,-0.406007,325.326300,102.545100,34.537480
3603,1753453004.2030,defaultActivity,0,-1.537794,1.599593,-0.446861,40.387770,107.320500,2.088624,-1.449810,1.133574,-0.652164,314.226400,107.092600,339.323200,-1.427448,1.108307,-0.405591,325.966700,102.821100,34.318340
3604,1753453004.2041,defaultActivity,0,-1.537794,1.599593,-0.446861,40.387770,107.320500,2.088624,-1.449810,1.133574,-0.652164,314.226400,107.092600,339.323200,-1.427448,1.108307,-0.405591,325.966700,102.821100,34.318340
3605,1753453004.2447,defaultActivity,0,-1.536977,1.598881,-0.448757,40.061150,108.889600,2.490071,-1.456299,1.129177,-0.651044,314.755700,104.228500,343.564400,-1.432607,1.104828,-0.405029,327.034600,102.860100,34.842300
3606,1753453004.2454,defaultActivity,0,-1.536977,1.598881,-0.448757,40.061150,108.889600,2.490071,-1.456299,1.129177,-0.651044,314.755700,104.228500,343.564400,-1.432607,1.104828,-0.405029,327.034600,102.860100,34.842300
3607,1753453004.2871,defaultActivity,0,-1.537468,1.597501,-0.450440,40.536050,110.478400,2.838474,-1.461784,1.125048,-0.650679,315.617200,104.533400,344.857900,-1.438597,1.101412,-0.404690,327.839100,103.415700,34.654250
3608,1753453004.2884,defaultActivity,0,-1.537468,1.597501,-0.450440,40.536050,110.478400,2.838474,-1.461784,1.125048,-0.650679,315.617200,104.533400,344.857900,-1.438597,1.101412,-0.404690,327.839100,103.415700,34.654250
3609,1753453004.3290,defaultActivity,0,-1.537254,1.596996,-0.452550,40.670930,112.144000,3.566537,-1.466169,1.123289,-0.650177,317.389700,107.190000,342.676900,-1.444050,1.098059,-0.404121,328.760800,103.925800,34.990600
3610,1753453004.3298,defaultActivity,0,-1.537254,1.596996,-0.452550,40.670930,112.144000,3.566537,-1.466169,1.123289,-0.650177,317.389700,107.190000,342.676900,-1.444050,1.098059,-0.404121,328.760800,103.925800,34.990600
3611,1753453004.3708,defaultActivity,0,-1.537721,1.597082,-0.453995,40.614650,113.492500,4.365995,-1.469657,1.123089,-0.649165,317.663000,109.693400,340.349300,-1.448227,1.094445,-0.403569,329.687500,104.392900,34.748010
3612,1753453004.3716,defaultActivity,0,-1.537721,1.597082,-0.453995,40.614650,113.492500,4.365995,-1.469657,1.123089,-0.649165,317.663000,109.693400,340.349300,-1.448227,1.094445,-0.403569,329.687500,104.392900,34.748010
3613,1753453004.4125,defaultActivity,0,-1.538273,1.597101,-0.455120,40.445050,114.345100,4.688606,-1.472049,1.123530,-0.647760,317.430100,109.939700,341.244000,-1.451092,1.092067,-0.403038,330.559400,104.767800,34.750620
3614,1753453004.4134,defaultActivity,0,-1.538273,1.597101,-0.455120,40.445050,114.345100,4.688606,-1.472049,1.123530,-0.647760,317.430100,109.939700,341.244000,-1.451092,1.092067,-0.403038,330.559400,104.767800,34.750620
3615,1753453004.4542,defaultActivity,0,-1.539341,1.596618,-0.456606,40.562170,115.395000,5.123503,-1.474628,1.126981,-0.646763,317.238800,110.560400,339.542600,-1.452484,1.091379,-0.402658,330.567100,105.641300,34.080250
3616,1753453004.4554,defaultActivity,0,-1.539341,1.596618,-0.456606,40.562170,115.395000,5.123503,-1.474628,1.126981,-0.646763,317.238800,110.560400,339.542600,-1.452484,1.091379,-0.402658,330.567100,105.641300,34.080250
3617,1753453004.4967,defaultActivity,0,-1.540303,1.595731,-0.457927,40.911110,116.131900,5.269912,-1.475996,1.131455,-0.645944,317.790300,113.823100,336.186900,-1.452176,1.092577,-0.402343,330.278600,106.119100,33.854550
3618,1753453004.4973,defaultActivity,0,-1.540303,1.595731,-0.457927,40.911110,116.131900,5.269912,-1.475996,1.131455,-0.645944,317.790300,113.823100,336.186900,-1.452176,1.092577,-0.402343,330.278600,106.119100,33.854550
3619,1753453004.5386,defaultActivity,0,-1.541553,1.594901,-0.458861,41.458030,116.587200,5.177971,-1.477077,1.135204,-0.644654,317.528500,115.415400,333.703600,-1.450806,1.094788,-0.402383,329.978000,106.163600,34.002570
3620,1753453004.5395,defaultActivity,0,-1.541553,1.594901,-0.458861,41.458030,116.587200,5.177971,-1.477077,1.135204,-0.644654,317.528500,115.415400,333.703600,-1.450806,1.094788,-0.402383,329.978000,106.163600,34.002570
3621,1753453004.5806,defaultActivity,0,-1.542060,1.595343,-0.459634,41.561520,116.892600,4.923439,-1.478610,1.138457,-0.643157,316.210400,113.133500,335.350700,-1.448505,1.097963,-0.402451,329.290000,106.656700,33.819820
3622,1753453004.5813,defaultActivity,0,-1.542060,1.595343,-0.459634,41.561520,116.892600,4.923439,-1.478610,1.138457,-0.643157,316.210400,113.133500,335.350700,-1.448505,1.097963,-0.402451,329.290000,106.656700,33.819820
3623,1753453004.5818,defaultActivity,0,-1.542060,1.595343,-0.459634,41.561520,116.892600,4.923439,-1.478610,1.138457,-0.643157,316.210400,113.133500,335.350700,-1.448505,1.097963,-0.402451,329.290000,106.656700,33.819820
3624,1753453004.6206,defaultActivity,0,-1.542865,1.596242,-0.460092,41.160870,117.082400,4.875156,-1.479633,1.141244,-0.641656,315.749000,112.022000,337.196900,-1.445926,1.100714,-0.402709,328.699300,107.058400,33.485200
3625,1753453004.6213,defaultActivity,0,-1.542865,1.596242,-0.460092,41.160870,117.082400,4.875156,-1.479633,1.141244,-0.641656,315.749000,112.022000,337.196900,-1.445926,1.100714,-0.402709,328.699300,107.058400,33.485200
3626,1753453004.6631,defaultActivity,0,-1.543541,1.597028,-0.459997,40.646720,117.016200,4.587355,-1.481234,1.141848,-0.639148,314.896300,110.679400,337.407000,-1.443491,1.103304,-0.402898,328.071000,107.502300,33.071070
3627,1753453004.6644,defaultActivity,0,-1.543541,1.597028,-0.459997,40.646720,117.016200,4.587355,-1.481234,1.141848,-0.639148,314.896300,110.679400,337.407000,-1.443491,1.103304,-0.402898,328.071000,107.502300,33.071070
3628,1753453004.7044,defaultActivity,0,-1.544043,1.597488,-0.459984,40.456780,117.026300,4.487087,-1.482291,1.142469,-0.636950,313.499600,107.418500,341.142500,-1.441694,1.105656,-0.402956,327.651900,107.760800,33.014960
3629,1753453004.7051,defaultActivity,0,-1.544043,1.597488,-0.459984,40.456780,117.026300,4.487087,-1.482291,1.142469,-0.636950,313.499600,107.418500,341.142500,-1.441694,1.105656,-0.402956,327.651900,107.760800,33.014960
3630,1753453004.7465,defaultActivity,0,-1.544549,1.597702,-0.458830,40.438720,116.985600,4.681033,-1.482354,1.142251,-0.634193,313.266300,105.358000,342.943800,-1.440373,1.107456,-0.402851,327.162700,108.009900,32.974420
3631,1753453004.7475,defaultActivity,0,-1.544549,1.597702,-0.458830,40.438720,116.985600,4.681033,-1.482354,1.142251,-0.634193,313.266300,105.358000,342.943800,-1.440373,1.107456,-0.402851,327.162700,108.009900,32.974420
3632,1753453004.7886,defaultActivity,0,-1.544610,1.597398,-0.457081,40.540510,116.778200,4.719719,-1.482296,1.141823,-0.630789,311.495500,100.487900,349.762700,-1.439615,1.108188,-0.402429,326.886500,108.263300,32.590770
3633,1753453004.7893,defaultActivity,0,-1.544610,1.597398,-0.457081,40.540510,116.778200,4.719719,-1.482296,1.141823,-0.630789,311.495500,100.487900,349.762700,-1.439615,1.108188,-0.402429,326.886500,108.263300,32.590770
3634,1753453004.8308,defaultActivity,0,-1.544296,1.597624,-0.455871,40.590550,116.379100,4.575553,-1.482836,1.142035,-0.625511,310.744100,92.263190,357.163400,-1.439251,1.108188,-0.401536,326.829700,108.075200,32.618160
3635,1753453004.8316,defaultActivity,0,-1.544296,1.597624,-0.455871,40.590550,116.379100,4.575553,-1.482836,1.142035,-0.625511,310.744100,92.263190,357.163400,-1.439251,1.108188,-0.401536,326.829700,108.075200,32.618160
3636,1753453004.8724,defaultActivity,0,-1.544303,1.597355,-0.454548,40.562820,115.963300,4.350910,-1.482156,1.142885,-0.620826,310.867800,84.360980,4.400309,-1.439008,1.108006,-0.400436,327.006200,107.553700,32.878290
3637,1753453004.8734,defaultActivity,0,-1.544303,1.597355,-0.454548,40.562820,115.963300,4.350910,-1.482156,1.142885,-0.620826,310.867800,84.360980,4.400309,-1.439008,1.108006,-0.400436,327.006200,107.553700,32.878290
3638,1753453004.9144,defaultActivity,0,-1.543655,1.597661,-0.453183,40.630250,115.477500,3.963524,-1.480693,1.144741,-0.615301,310.711900,82.454610,5.024590,-1.439178,1.107653,-0.398608,326.908300,107.067200,32.775280
3639,1753453004.9152,defaultActivity,0,-1.543655,1.597661,-0.453183,40.630250,115.477500,3.963524,-1.480693,1.144741,-0.615301,310.711900,82.454610,5.024590,-1.439178,1.107653,-0.398608,326.908300,107.067200,32.775280
3640,1753453004.9555,defaultActivity,0,-1.542705,1.598125,-0.451942,40.219650,115.205100,3.816645,-1.478382,1.145816,-0.609447,310.334800,81.371800,3.786141,-1.439858,1.106591,-0.396414,326.897500,106.787400,32.768540
3641,1753453004.9562,defaultActivity,0,-1.542705,1.598125,-0.451942,40.219650,115.205100,3.816645,-1.478382,1.145816,-0.609447,310.334800,81.371800,3.786141,-1.439858,1.106591,-0.396414,326.897500,106.787400,32.768540
3642,1753453004.9979,defaultActivity,0,-1.542035,1.598019,-0.450435,40.111110,114.989600,3.970926,-1.474762,1.145413,-0.605566,310.074900,76.727950,9.067169,-1.440581,1.105317,-0.393956,327.525700,106.187100,33.222950
3643,1753453004.9985,defaultActivity,0,-1.542035,1.598019,-0.450435,40.111110,114.989600,3.970926,-1.474762,1.145413,-0.605566,310.074900,76.727950,9.067169,-1.440581,1.105317,-0.393956,327.525700,106.187100,33.222950
3644,1753453005.0393,defaultActivity,0,-1.540747,1.597917,-0.449145,40.224320,114.669200,4.128609,-1.470427,1.145151,-0.603094,310.576400,76.271210,10.328120,-1.441352,1.103902,-0.391399,327.567500,106.126700,32.626030
3645,1753453005.0400,defaultActivity,0,-1.540747,1.597917,-0.449145,40.224320,114.669200,4.128609,-1.470427,1.145151,-0.603094,310.576400,76.271210,10.328120,-1.441352,1.103902,-0.391399,327.567500,106.126700,32.626030
3646,1753453005.0406,defaultActivity,0,-1.540747,1.597917,-0.449145,40.224320,114.669200,4.128609,-1.470427,1.145151,-0.603094,310.576400,76.271210,10.328120,-1.441352,1.103902,-0.391399,327.567500,106.126700,32.626030
3647,1753453005.0812,defaultActivity,0,-1.539293,1.597731,-0.447949,40.187100,114.125000,3.908392,-1.467133,1.145330,-0.601068,310.202900,78.716570,7.081553,-1.441867,1.103036,-0.388753,327.132400,106.078100,32.275520
3648,1753453005.0824,defaultActivity,0,-1.539293,1.597731,-0.447949,40.187100,114.125000,3.908392,-1.467133,1.145330,-0.601068,310.202900,78.716570,7.081553,-1.441867,1.103036,-0.388753,327.132400,106.078100,32.275520
3649,1753453005.1225,defaultActivity,0,-1.537964,1.597213,-0.446787,40.322220,113.634600,3.762522,-1.464739,1.145034,-0.599967,309.631000,80.678250,4.642097,-1.442177,1.102954,-0.385705,327.513300,105.096800,33.039430
3650,1753453005.1232,defaultActivity,0,-1.537964,1.597213,-0.446787,40.322220,113.634600,3.762522,-1.464739,1.145034,-0.599967,309.631000,80.678250,4.642097,-1.442177,1.102954,-0.385705,327.513300,105.096800,33.039430
3651,1753453005.1644,defaultActivity,0,-1.536690,1.596802,-0.445992,40.633320,113.247200,3.695834,-1.463298,1.144666,-0.598989,309.862500,81.529500,3.633258,-1.442058,1.102343,-0.382778,327.769300,104.361700,33.077410
3652,1753453005.1655,defaultActivity,0,-1.536690,1.596802,-0.445992,40.633320,113.247200,3.695834,-1.463298,1.144666,-0.598989,309.862500,81.529500,3.633258,-1.442058,1.102343,-0.382778,327.769300,104.361700,33.077410
3653,1753453005.2061,defaultActivity,0,-1.535268,1.596358,-0.445388,40.765290,112.921600,3.655552,-1.462844,1.143901,-0.598366,309.477200,80.171190,4.788190,-1.441827,1.101473,-0.380099,327.947800,103.730600,32.781880
3654,1753453005.2069,defaultActivity,0,-1.535268,1.596358,-0.445388,40.765290,112.921600,3.655552,-1.462844,1.143901,-0.598366,309.477200,80.171190,4.788190,-1.441827,1.101473,-0.380099,327.947800,103.730600,32.781880
3655,1753453005.2479,defaultActivity,0,-1.533929,1.596370,-0.444893,40.814390,112.503100,3.503933,-1.461957,1.142966,-0.598104,309.812200,81.864700,2.753287,-1.441691,1.100741,-0.377755,328.303900,103.019500,33.052380
3656,1753453005.2490,defaultActivity,0,-1.533929,1.596370,-0.444893,40.814390,112.503100,3.503933,-1.461957,1.142966,-0.598104,309.812200,81.864700,2.753287,-1.441691,1.100741,-0.377755,328.303900,103.019500,33.052380
